source_doc,eval_type,eval_method,variant,score,duration
10065,Graph-based,MeMoG,repeated_sentence_0.7,0.915495,0.33311033248901367
10065,Meta,NPowER,repeated_sentence_0.7,0.818136,0.33311033248901367
10065,Embeddings-based,BERTScore,repeated_sentence_0.7,0.8018839359283447,0.05040168762207031
10065,Embeddings-based,BARTScore,repeated_sentence_0.7,-5.008645057678223,0.05844545364379883
10065,Embeddings-based,Bleurt,repeated_sentence_0.7,-0.6861092448234558,0.03171229362487793
10065,N-gram,Rouge1,repeated_sentence_0.9,0.6212914485165795,0.014122724533081055
10065,N-gram,Rouge2,repeated_sentence_0.9,0.6210268948655256,0.0017437934875488281
10065,Graph-based,AutoSummENG,repeated_sentence_0.9,0.914642,0.3177955150604248
10065,Graph-based,MeMoG,repeated_sentence_0.9,0.914642,0.3177955150604248
10065,Meta,NPowER,repeated_sentence_0.9,0.817429,0.3177955150604248
10065,Embeddings-based,BERTScore,repeated_sentence_0.9,0.8018839359283447,0.0374760627746582
10065,Embeddings-based,BARTScore,repeated_sentence_0.9,-5.008645057678223,0.07960653305053711
10065,Embeddings-based,Bleurt,repeated_sentence_0.9,-0.6861092448234558,0.015869617462158203
10065,N-gram,Rouge1,10023_1,0.2669735327963176,0.015726089477539062
10065,N-gram,Rouge2,10023_1,0.0635505411006217,0.03171110153198242
10065,Graph-based,AutoSummENG,10023_1,0.076738,0.38402581214904785
10065,Graph-based,MeMoG,10023_1,0.076738,0.38402581214904785
10065,Meta,NPowER,10023_1,0.122321,0.38402581214904785
10065,Embeddings-based,BERTScore,10023_1,0.8198719024658203,0.05532979965209961
10065,Embeddings-based,BARTScore,10023_1,-4.824154853820801,0.09118294715881348
10065,Embeddings-based,Bleurt,10023_1,-0.4241502285003662,0.016060829162597656
10065,N-gram,Rouge1,10024_1,0.266696853067693,0.031632184982299805
10065,N-gram,Rouge2,10024_1,0.06704416761041904,0.0161285400390625
10065,Graph-based,AutoSummENG,10024_1,0.073230,0.4656350612640381
10065,Graph-based,MeMoG,10024_1,0.073230,0.4656350612640381
10065,Meta,NPowER,10024_1,0.119410,0.4656350612640381
10065,Embeddings-based,BERTScore,10024_1,0.8128557205200195,0.05038094520568848
10065,Embeddings-based,BARTScore,10024_1,-4.866786003112793,0.10855269432067871
10065,Embeddings-based,Bleurt,10024_1,-0.5479063987731934,0.029285669326782227
10065,N-gram,Rouge1,10025_1,0.26095862351495286,0.03167724609375
10065,N-gram,Rouge2,10025_1,0.07172131147540985,0.015718936920166016
10065,Graph-based,AutoSummENG,10025_1,0.076943,0.5304019451141357
10065,Graph-based,MeMoG,10025_1,0.076943,0.5304019451141357
10065,Meta,NPowER,10025_1,0.122490,0.5304019451141357
10065,Embeddings-based,BERTScore,10025_1,0.811393678188324,0.06364703178405762
10065,Embeddings-based,BARTScore,10025_1,-4.854142189025879,0.09584641456604004
10065,Embeddings-based,Bleurt,10025_1,-0.4684515595436096,0.029417991638183594
10065,N-gram,Rouge1,10050_1,0.42614145031333933,0.0
10065,N-gram,Rouge2,10050_1,0.07168458781362008,0.015388965606689453
10065,Graph-based,AutoSummENG,10050_1,0.122752,0.4151332378387451
10065,Graph-based,MeMoG,10050_1,0.122752,0.4151332378387451
10065,Meta,NPowER,10050_1,0.160493,0.4151332378387451
10065,Embeddings-based,BERTScore,10050_1,0.8098613023757935,0.045267581939697266
10065,Embeddings-based,BARTScore,10050_1,-4.783411026000977,0.07361817359924316
10065,Embeddings-based,Bleurt,10050_1,-0.47204017639160156,0.021023988723754883
10065,N-gram,Rouge1,10051_1,0.39983844911147015,0.0140380859375
10065,N-gram,Rouge2,10051_1,0.08003233629749394,0.013000726699829102
10065,Graph-based,AutoSummENG,10051_1,0.117509,0.4978656768798828
10065,Graph-based,MeMoG,10051_1,0.117509,0.4978656768798828
10065,Meta,NPowER,10051_1,0.156143,0.4978656768798828
10065,Embeddings-based,BERTScore,10051_1,0.7963603138923645,0.038384199142456055
10065,Embeddings-based,BARTScore,10051_1,-4.835574150085449,0.08490943908691406
10065,Embeddings-based,Bleurt,10051_1,-0.4918215274810791,0.01700448989868164
10065,N-gram,Rouge1,10063_1,0.4562410329985653,0.00999903678894043
10065,N-gram,Rouge2,10063_1,0.1206896551724138,0.00794529914855957
10065,Graph-based,AutoSummENG,10063_1,0.141475,0.2981534004211426
10065,Graph-based,MeMoG,10063_1,0.141475,0.2981534004211426
10065,Meta,NPowER,10063_1,0.176025,0.2981534004211426
10065,Embeddings-based,BERTScore,10063_1,0.8323513269424438,0.04099750518798828
10065,Embeddings-based,BARTScore,10063_1,-4.656137466430664,0.06200003623962402
10065,Embeddings-based,Bleurt,10063_1,-0.3008345365524292,0.011000394821166992
10065,N-gram,Rouge1,10064_1,0.4478041756659467,0.006999492645263672
10065,N-gram,Rouge2,10064_1,0.10958904109589043,0.0070002079010009766
10065,Graph-based,AutoSummENG,10064_1,0.143206,0.32955241203308105
10065,Graph-based,MeMoG,10064_1,0.143206,0.32955241203308105
10065,Meta,NPowER,10064_1,0.177460,0.32955241203308105
10065,Embeddings-based,BERTScore,10064_1,0.845818042755127,0.03649616241455078
10065,Embeddings-based,BARTScore,10064_1,-4.537382125854492,0.06309127807617188
10065,Embeddings-based,Bleurt,10064_1,-0.3180142641067505,0.015980243682861328
10065,N-gram,Rouge1,10066_1,0.5519756838905775,0.015721797943115234
10065,N-gram,Rouge2,10066_1,0.15702982349360925,0.01598668098449707
10065,Graph-based,AutoSummENG,10066_1,0.186455,0.41731882095336914
10065,Graph-based,MeMoG,10066_1,0.186455,0.41731882095336914
10065,Meta,NPowER,10066_1,0.213339,0.41731882095336914
10065,Embeddings-based,BERTScore,10066_1,0.8285477161407471,0.04812026023864746
10065,Embeddings-based,BARTScore,10066_1,-4.4821882247924805,0.07813453674316406
10065,Embeddings-based,Bleurt,10066_1,-0.20951209962368011,0.017813920974731445
10065,N-gram,Rouge1,10067_1,0.5152297367062467,0.015586614608764648
10065,N-gram,Rouge2,10067_1,0.13023255813953488,0.01659989356994629
10065,Graph-based,AutoSummENG,10067_1,0.178536,0.35198473930358887
10065,Graph-based,MeMoG,10067_1,0.178536,0.35198473930358887
10065,Meta,NPowER,10067_1,0.206770,0.35198473930358887
10065,Embeddings-based,BERTScore,10067_1,0.8251830339431763,0.05102682113647461
10065,Embeddings-based,BARTScore,10067_1,-4.654395580291748,0.09900259971618652
10065,Embeddings-based,Bleurt,10067_1,-0.336017906665802,0.02000117301940918
10065,N-gram,Rouge1,10068_1,0.4643705463182898,0.012672901153564453
10065,N-gram,Rouge2,10068_1,0.12960760998810938,0.01442861557006836
10065,Graph-based,AutoSummENG,10068_1,0.177330,0.30961155891418457
10065,Graph-based,MeMoG,10068_1,0.177330,0.30961155891418457
10065,Meta,NPowER,10068_1,0.205769,0.30961155891418457
10065,Embeddings-based,BERTScore,10068_1,0.8178750276565552,0.04824209213256836
10065,Embeddings-based,BARTScore,10068_1,-4.638203144073486,0.0738077163696289
10065,Embeddings-based,Bleurt,10068_1,-0.5050036907196045,0.01656055450439453
10066,N-gram,Rouge1,source,1.0,0.0014247894287109375
10066,N-gram,Rouge2,source,1.0,0.015197038650512695
10066,Graph-based,AutoSummENG,source,1.000000,0.276233434677124
10066,Graph-based,MeMoG,source,1.000000,0.276233434677124
10066,Meta,NPowER,source,0.888240,0.276233434677124
10066,Embeddings-based,BERTScore,source,1.0,0.021826982498168945
10066,Embeddings-based,BARTScore,source,-1.1864103078842163,0.06861186027526855
10066,Embeddings-based,Bleurt,source,0.5311479568481445,0.012235641479492188
10066,N-gram,Rouge1,consecutively_swapped_words_0.1,1.0,0.00800013542175293
10066,N-gram,Rouge2,consecutively_swapped_words_0.1,0.8567639257294429,0.008573293685913086
10066,Graph-based,AutoSummENG,consecutively_swapped_words_0.1,0.782506,0.28661322593688965
10066,Graph-based,MeMoG,consecutively_swapped_words_0.1,0.782506,0.28661322593688965
10066,Meta,NPowER,consecutively_swapped_words_0.1,0.707811,0.28661322593688965
10066,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.8947363495826721,0.04456186294555664
10066,Embeddings-based,BARTScore,consecutively_swapped_words_0.1,-2.5936875343322754,0.0656578540802002
10066,Embeddings-based,Bleurt,consecutively_swapped_words_0.1,0.5352076888084412,0.006005287170410156
10066,N-gram,Rouge1,consecutively_swapped_words_0.3,1.0,0.003311634063720703
10066,N-gram,Rouge2,consecutively_swapped_words_0.3,0.6432360742705571,0.01324152946472168
10066,Graph-based,AutoSummENG,consecutively_swapped_words_0.3,0.701311,0.2633702754974365
10066,Graph-based,MeMoG,consecutively_swapped_words_0.3,0.701311,0.2633702754974365
10066,Meta,NPowER,consecutively_swapped_words_0.3,0.640453,0.2633702754974365
10066,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.8800158500671387,0.03855085372924805
10066,Embeddings-based,BARTScore,consecutively_swapped_words_0.3,-2.9304661750793457,0.06811332702636719
10066,Embeddings-based,Bleurt,consecutively_swapped_words_0.3,0.5388500690460205,0.016491413116455078
10066,N-gram,Rouge1,consecutively_swapped_words_0.5,1.0,0.008000612258911133
10066,N-gram,Rouge2,consecutively_swapped_words_0.5,0.4562334217506631,0.009999513626098633
10066,Graph-based,AutoSummENG,consecutively_swapped_words_0.5,0.614926,0.2428429126739502
10066,Graph-based,MeMoG,consecutively_swapped_words_0.5,0.614926,0.2428429126739502
10066,Meta,NPowER,consecutively_swapped_words_0.5,0.568790,0.2428429126739502
10066,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.8657607436180115,0.04068326950073242
10066,Embeddings-based,BARTScore,consecutively_swapped_words_0.5,-3.2742931842803955,0.0647120475769043
10066,Embeddings-based,Bleurt,consecutively_swapped_words_0.5,0.5371145009994507,0.011952400207519531
10066,N-gram,Rouge1,consecutively_swapped_words_0.7,1.0,0.00901651382446289
10066,N-gram,Rouge2,consecutively_swapped_words_0.7,0.35145888594164454,0.008671998977661133
10066,Graph-based,AutoSummENG,consecutively_swapped_words_0.7,0.569265,0.27492451667785645
10066,Graph-based,MeMoG,consecutively_swapped_words_0.7,0.569265,0.27492451667785645
10066,Meta,NPowER,consecutively_swapped_words_0.7,0.530911,0.27492451667785645
10066,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.8523791432380676,0.036310434341430664
10066,Embeddings-based,BARTScore,consecutively_swapped_words_0.7,-3.5107510089874268,0.06561517715454102
10066,Embeddings-based,Bleurt,consecutively_swapped_words_0.7,0.5468347668647766,0.011857748031616211
10066,N-gram,Rouge1,consecutively_swapped_words_0.9,1.0,0.0
10066,N-gram,Rouge2,consecutively_swapped_words_0.9,0.2546419098143236,0.01818060874938965
10066,Graph-based,AutoSummENG,consecutively_swapped_words_0.9,0.525068,0.2883279323577881
10066,Graph-based,MeMoG,consecutively_swapped_words_0.9,0.525068,0.2883279323577881
10066,Meta,NPowER,consecutively_swapped_words_0.9,0.494246,0.2883279323577881
10066,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.8388167023658752,0.038869619369506836
10066,Embeddings-based,BARTScore,consecutively_swapped_words_0.9,-3.6624364852905273,0.06356382369995117
10066,Embeddings-based,Bleurt,consecutively_swapped_words_0.9,0.5635911226272583,0.0
10066,N-gram,Rouge1,deleted_words_0.1,0.9470013947001394,0.0
10066,N-gram,Rouge2,deleted_words_0.1,0.8631284916201116,0.016006946563720703
10066,Graph-based,AutoSummENG,deleted_words_0.1,0.727912,0.24353814125061035
10066,Graph-based,MeMoG,deleted_words_0.1,0.727912,0.24353814125061035
10066,Meta,NPowER,deleted_words_0.1,0.662521,0.24353814125061035
10066,Embeddings-based,BERTScore,deleted_words_0.1,0.8686882257461548,0.04768848419189453
10066,Embeddings-based,BARTScore,deleted_words_0.1,-2.7999532222747803,0.06331229209899902
10066,Embeddings-based,Bleurt,deleted_words_0.1,0.47341567277908325,0.0
10066,N-gram,Rouge1,deleted_words_0.3,0.82307092751364,0.0
10066,N-gram,Rouge2,deleted_words_0.3,0.6307572209211553,0.011799335479736328
10066,Graph-based,AutoSummENG,deleted_words_0.3,0.516777,0.25438499450683594
10066,Graph-based,MeMoG,deleted_words_0.3,0.516777,0.25438499450683594
10066,Meta,NPowER,deleted_words_0.3,0.487368,0.25438499450683594
10066,Embeddings-based,BERTScore,deleted_words_0.3,0.8242107033729553,0.037679195404052734
10066,Embeddings-based,BARTScore,deleted_words_0.3,-3.5533812046051025,0.04754185676574707
10066,Embeddings-based,Bleurt,deleted_words_0.3,0.2740653157234192,0.015629053115844727
10066,N-gram,Rouge1,deleted_words_0.5,0.6672550750220654,0.007386684417724609
10066,N-gram,Rouge2,deleted_words_0.5,0.4067197170645447,0.0
10066,Graph-based,AutoSummENG,deleted_words_0.5,0.336027,0.22878742218017578
10066,Graph-based,MeMoG,deleted_words_0.5,0.336027,0.22878742218017578
10066,Meta,NPowER,deleted_words_0.5,0.337422,0.22878742218017578
10066,Embeddings-based,BERTScore,deleted_words_0.5,0.7997394800186157,0.04739093780517578
10066,Embeddings-based,BARTScore,deleted_words_0.5,-4.193346977233887,0.0473477840423584
10066,Embeddings-based,Bleurt,deleted_words_0.5,0.19227641820907593,0.0
10066,N-gram,Rouge1,deleted_words_0.7,0.4591836734693878,0.0057485103607177734
10066,N-gram,Rouge2,deleted_words_0.7,0.2229038854805726,0.005745410919189453
10066,Graph-based,AutoSummENG,deleted_words_0.7,0.201549,0.23952269554138184
10066,Graph-based,MeMoG,deleted_words_0.7,0.201549,0.23952269554138184
10066,Meta,NPowER,deleted_words_0.7,0.225861,0.23952269554138184
10066,Embeddings-based,BERTScore,deleted_words_0.7,0.7874985933303833,0.022361278533935547
10066,Embeddings-based,BARTScore,deleted_words_0.7,-4.610291481018066,0.04749441146850586
10066,Embeddings-based,Bleurt,deleted_words_0.7,-0.09183149039745331,0.015905141830444336
10066,N-gram,Rouge1,deleted_words_0.9,0.17852834740651385,0.003745555877685547
10066,N-gram,Rouge2,deleted_words_0.9,0.05078597339782346,0.0
10066,Graph-based,AutoSummENG,deleted_words_0.9,0.068169,0.20010995864868164
10066,Graph-based,MeMoG,deleted_words_0.9,0.068169,0.20010995864868164
10066,Meta,NPowER,deleted_words_0.9,0.115212,0.20010995864868164
10066,Embeddings-based,BERTScore,deleted_words_0.9,0.7762019038200378,0.03500175476074219
10066,Embeddings-based,BARTScore,deleted_words_0.9,-5.0185546875,0.04501843452453613
10066,Embeddings-based,Bleurt,deleted_words_0.9,-0.8328192830085754,0.006008148193359375
10066,N-gram,Rouge1,inserted_sentence_0.1,0.9654731457800511,0.013698577880859375
10066,N-gram,Rouge2,inserted_sentence_0.1,0.9654289372599232,0.0
10066,Graph-based,AutoSummENG,inserted_sentence_0.1,0.882799,0.31707096099853516
10066,Graph-based,MeMoG,inserted_sentence_0.1,0.882799,0.31707096099853516
10066,Meta,NPowER,inserted_sentence_0.1,0.791012,0.31707096099853516
10066,Embeddings-based,BERTScore,inserted_sentence_0.1,0.9407613277435303,0.03744244575500488
10066,Embeddings-based,BARTScore,inserted_sentence_0.1,-1.633594036102295,0.06250548362731934
10066,Embeddings-based,Bleurt,inserted_sentence_0.1,0.14316096901893616,0.01568126678466797
10066,N-gram,Rouge1,inserted_sentence_0.3,0.8555240793201133,0.0
10066,N-gram,Rouge2,inserted_sentence_0.3,0.8553601815087919,0.016024112701416016
10066,Graph-based,AutoSummENG,inserted_sentence_0.3,0.671429,0.2755260467529297
10066,Graph-based,MeMoG,inserted_sentence_0.3,0.671429,0.2755260467529297
10066,Meta,NPowER,inserted_sentence_0.3,0.615664,0.2755260467529297
10066,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8539062738418579,0.03812384605407715
10066,Embeddings-based,BARTScore,inserted_sentence_0.3,-2.739236831665039,0.07957887649536133
10066,Embeddings-based,Bleurt,inserted_sentence_0.3,-0.5983805060386658,0.0158231258392334
10066,N-gram,Rouge1,inserted_sentence_0.5,0.7918196119559517,0.0
10066,N-gram,Rouge2,inserted_sentence_0.5,0.7916010498687664,0.013478517532348633
10066,Graph-based,AutoSummENG,inserted_sentence_0.5,0.586324,0.3026912212371826
10066,Graph-based,MeMoG,inserted_sentence_0.5,0.586324,0.3026912212371826
10066,Meta,NPowER,inserted_sentence_0.5,0.545063,0.3026912212371826
10066,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8257383704185486,0.03861498832702637
10066,Embeddings-based,BARTScore,inserted_sentence_0.5,-3.505687713623047,0.09516668319702148
10066,Embeddings-based,Bleurt,inserted_sentence_0.5,-0.5710561871528625,0.024143695831298828
10066,N-gram,Rouge1,inserted_sentence_0.7,0.7614725163893091,0.0
10066,N-gram,Rouge2,inserted_sentence_0.7,0.7612317011610297,0.015697956085205078
10066,Graph-based,AutoSummENG,inserted_sentence_0.7,0.548255,0.28583216667175293
10066,Graph-based,MeMoG,inserted_sentence_0.7,0.548255,0.28583216667175293
10066,Meta,NPowER,inserted_sentence_0.7,0.513481,0.28583216667175293
10066,Embeddings-based,BERTScore,inserted_sentence_0.7,0.8297609686851501,0.047774553298950195
10066,Embeddings-based,BARTScore,inserted_sentence_0.7,-3.9779415130615234,0.06401586532592773
10066,Embeddings-based,Bleurt,inserted_sentence_0.7,-0.3992692828178406,0.016019821166992188
10066,N-gram,Rouge1,inserted_sentence_0.9,0.6971375807940905,0.0
10066,N-gram,Rouge2,inserted_sentence_0.9,0.6968576709796673,0.015883207321166992
10066,Graph-based,AutoSummENG,inserted_sentence_0.9,0.472057,0.30450868606567383
10066,Graph-based,MeMoG,inserted_sentence_0.9,0.472057,0.30450868606567383
10066,Meta,NPowER,inserted_sentence_0.9,0.450269,0.30450868606567383
10066,Embeddings-based,BERTScore,inserted_sentence_0.9,0.8288447856903076,0.047731637954711914
10066,Embeddings-based,BARTScore,inserted_sentence_0.9,-4.642353057861328,0.07046246528625488
10066,Embeddings-based,Bleurt,inserted_sentence_0.9,-0.44472748041152954,0.023848295211791992
10066,N-gram,Rouge1,randomly_swapped_words_0.1,1.0,0.0070073604583740234
10066,N-gram,Rouge2,randomly_swapped_words_0.1,0.8262599469496021,0.01723790168762207
10066,Graph-based,AutoSummENG,randomly_swapped_words_0.1,0.779546,0.30579519271850586
10066,Graph-based,MeMoG,randomly_swapped_words_0.1,0.779546,0.30579519271850586
10066,Meta,NPowER,randomly_swapped_words_0.1,0.705355,0.30579519271850586
10066,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.8884729146957397,0.04020071029663086
10066,Embeddings-based,BARTScore,randomly_swapped_words_0.1,-2.856980323791504,0.06347537040710449
10066,Embeddings-based,Bleurt,randomly_swapped_words_0.1,0.5252516269683838,0.0
10066,N-gram,Rouge1,randomly_swapped_words_0.3,1.0,0.0
10066,N-gram,Rouge2,randomly_swapped_words_0.3,0.506631299734748,0.011743307113647461
10066,Graph-based,AutoSummENG,randomly_swapped_words_0.3,0.623549,0.2592940330505371
10066,Graph-based,MeMoG,randomly_swapped_words_0.3,0.623549,0.2592940330505371
10066,Meta,NPowER,randomly_swapped_words_0.3,0.575943,0.2592940330505371
10066,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8365601897239685,0.03954577445983887
10066,Embeddings-based,BARTScore,randomly_swapped_words_0.3,-3.830742597579956,0.06384921073913574
10066,Embeddings-based,Bleurt,randomly_swapped_words_0.3,0.41710078716278076,0.0
10066,N-gram,Rouge1,randomly_swapped_words_0.5,1.0,0.0
10066,N-gram,Rouge2,randomly_swapped_words_0.5,0.2838196286472148,0.015032529830932617
10066,Graph-based,AutoSummENG,randomly_swapped_words_0.5,0.531919,0.2765018939971924
10066,Graph-based,MeMoG,randomly_swapped_words_0.5,0.531919,0.2765018939971924
10066,Meta,NPowER,randomly_swapped_words_0.5,0.499929,0.2765018939971924
10066,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.787275493144989,0.047483205795288086
10066,Embeddings-based,BARTScore,randomly_swapped_words_0.5,-4.357144355773926,0.06346774101257324
10066,Embeddings-based,Bleurt,randomly_swapped_words_0.5,0.31183922290802,0.0
10066,N-gram,Rouge1,randomly_swapped_words_0.7,1.0,0.0
10066,N-gram,Rouge2,randomly_swapped_words_0.7,0.13793103448275862,0.016037940979003906
10066,Graph-based,AutoSummENG,randomly_swapped_words_0.7,0.480407,0.25548768043518066
10066,Graph-based,MeMoG,randomly_swapped_words_0.7,0.480407,0.25548768043518066
10066,Meta,NPowER,randomly_swapped_words_0.7,0.457196,0.25548768043518066
10066,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7602267861366272,0.04245162010192871
10066,Embeddings-based,BARTScore,randomly_swapped_words_0.7,-4.598271369934082,0.06281328201293945
10066,Embeddings-based,Bleurt,randomly_swapped_words_0.7,0.21963638067245483,0.015726804733276367
10066,N-gram,Rouge1,randomly_swapped_words_0.9,1.0,0.0
10066,N-gram,Rouge2,randomly_swapped_words_0.9,0.08090185676392574,0.013904809951782227
10066,Graph-based,AutoSummENG,randomly_swapped_words_0.9,0.458180,0.25806760787963867
10066,Graph-based,MeMoG,randomly_swapped_words_0.9,0.458180,0.25806760787963867
10066,Meta,NPowER,randomly_swapped_words_0.9,0.438757,0.25806760787963867
10066,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7481024861335754,0.039461374282836914
10066,Embeddings-based,BARTScore,randomly_swapped_words_0.9,-4.691104888916016,0.06341052055358887
10066,Embeddings-based,Bleurt,randomly_swapped_words_0.9,0.13108505308628082,0.0
10066,N-gram,Rouge1,removed_sentence_0.1,0.9455307262569832,0.0
10066,N-gram,Rouge2,removed_sentence_0.1,0.9440559440559442,0.015839338302612305
10066,Graph-based,AutoSummENG,removed_sentence_0.1,0.864934,0.2674884796142578
10066,Graph-based,MeMoG,removed_sentence_0.1,0.864934,0.2674884796142578
10066,Meta,NPowER,removed_sentence_0.1,0.776192,0.2674884796142578
10066,Embeddings-based,BERTScore,removed_sentence_0.1,0.9870917201042175,0.039589881896972656
10066,Embeddings-based,BARTScore,removed_sentence_0.1,-1.543828010559082,0.06351804733276367
10066,Embeddings-based,Bleurt,removed_sentence_0.1,0.5311479568481445,0.0158994197845459
10066,N-gram,Rouge1,removed_sentence_0.3,0.8138256087981147,0.01611638069152832
10066,N-gram,Rouge2,removed_sentence_0.3,0.8088119590873328,0.0
10066,Graph-based,AutoSummENG,removed_sentence_0.3,0.658504,0.2557082176208496
10066,Graph-based,MeMoG,removed_sentence_0.3,0.658504,0.2557082176208496
10066,Meta,NPowER,removed_sentence_0.3,0.604941,0.2557082176208496
10066,Embeddings-based,BERTScore,removed_sentence_0.3,0.9643248319625854,0.04722428321838379
10066,Embeddings-based,BARTScore,removed_sentence_0.3,-2.1256184577941895,0.06338071823120117
10066,Embeddings-based,Bleurt,removed_sentence_0.3,0.5075352191925049,0.0
10066,N-gram,Rouge1,removed_sentence_0.5,0.6971527178602244,0.0
10066,N-gram,Rouge2,removed_sentence_0.5,0.6949006050129646,0.0
10066,Graph-based,AutoSummENG,removed_sentence_0.5,0.515324,0.2701265811920166
10066,Graph-based,MeMoG,removed_sentence_0.5,0.515324,0.2701265811920166
10066,Meta,NPowER,removed_sentence_0.5,0.486162,0.2701265811920166
10066,Embeddings-based,BERTScore,removed_sentence_0.5,0.9640242457389832,0.04777836799621582
10066,Embeddings-based,BARTScore,removed_sentence_0.5,-2.601250171661377,0.04748392105102539
10066,Embeddings-based,Bleurt,removed_sentence_0.5,0.5075352191925049,0.01595163345336914
10066,N-gram,Rouge1,removed_sentence_0.7,0.4270833333333333,0.0
10066,N-gram,Rouge2,removed_sentence_0.7,0.41962421711899794,0.022066593170166016
10066,Graph-based,AutoSummENG,removed_sentence_0.7,0.228079,0.24771714210510254
10066,Graph-based,MeMoG,removed_sentence_0.7,0.228079,0.24771714210510254
10066,Meta,NPowER,removed_sentence_0.7,0.247870,0.24771714210510254
10066,Embeddings-based,BERTScore,removed_sentence_0.7,0.9073929190635681,0.03937268257141113
10066,Embeddings-based,BARTScore,removed_sentence_0.7,-3.6388285160064697,0.03182554244995117
10066,Embeddings-based,Bleurt,removed_sentence_0.7,-0.11273162066936493,0.016057968139648438
10066,N-gram,Rouge1,removed_sentence_0.9,0.1288723667905824,0.015735864639282227
10066,N-gram,Rouge2,removed_sentence_0.9,0.1267080745341615,0.0
10066,Graph-based,AutoSummENG,removed_sentence_0.9,0.049097,0.23036623001098633
10066,Graph-based,MeMoG,removed_sentence_0.9,0.049097,0.23036623001098633
10066,Meta,NPowER,removed_sentence_0.9,0.099390,0.23036623001098633
10066,Embeddings-based,BERTScore,removed_sentence_0.9,0.883628249168396,0.032145023345947266
10066,Embeddings-based,BARTScore,removed_sentence_0.9,-4.4505295753479,0.04721260070800781
10066,Embeddings-based,Bleurt,removed_sentence_0.9,-0.9999370574951172,0.015705585479736328
10066,N-gram,Rouge1,repeated_sentence_0.1,0.95448798988622,0.01581096649169922
10066,N-gram,Rouge2,repeated_sentence_0.1,0.9544303797468354,0.0
10066,Graph-based,AutoSummENG,repeated_sentence_0.1,0.922074,0.27100062370300293
10066,Graph-based,MeMoG,repeated_sentence_0.1,0.922074,0.27100062370300293
10066,Meta,NPowER,repeated_sentence_0.1,0.823594,0.27100062370300293
10066,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9424738883972168,0.045655250549316406
10066,Embeddings-based,BARTScore,repeated_sentence_0.1,-1.6911451816558838,0.06287050247192383
10066,Embeddings-based,Bleurt,repeated_sentence_0.1,0.11655743420124054,0.015857696533203125
10066,N-gram,Rouge1,repeated_sentence_0.3,0.8748551564310544,0.011118650436401367
10066,N-gram,Rouge2,repeated_sentence_0.3,0.8747099767981439,0.010629653930664062
10066,Graph-based,AutoSummENG,repeated_sentence_0.3,0.909660,0.2964446544647217
10066,Graph-based,MeMoG,repeated_sentence_0.3,0.909660,0.2964446544647217
10066,Meta,NPowER,repeated_sentence_0.3,0.813296,0.2964446544647217
10066,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8713912963867188,0.03559279441833496
10066,Embeddings-based,BARTScore,repeated_sentence_0.3,-2.3091042041778564,0.06314802169799805
10066,Embeddings-based,Bleurt,repeated_sentence_0.3,-0.5841654539108276,0.01591181755065918
10066,N-gram,Rouge1,repeated_sentence_0.5,0.8179848320693391,0.0
10066,N-gram,Rouge2,repeated_sentence_0.5,0.8177874186550976,0.01381063461303711
10066,Graph-based,AutoSummENG,repeated_sentence_0.5,0.906065,0.26392412185668945
10066,Graph-based,MeMoG,repeated_sentence_0.5,0.906065,0.26392412185668945
10066,Meta,NPowER,repeated_sentence_0.5,0.810313,0.26392412185668945
10066,Embeddings-based,BERTScore,repeated_sentence_0.5,0.8046014308929443,0.038013458251953125
10066,Embeddings-based,BARTScore,repeated_sentence_0.5,-2.876689910888672,0.0791010856628418
10066,Embeddings-based,Bleurt,repeated_sentence_0.5,-0.7090196013450623,0.016119718551635742
10066,N-gram,Rouge1,repeated_sentence_0.7,0.768056968463886,0.0
10066,N-gram,Rouge2,repeated_sentence_0.7,0.7678207739307535,0.015691041946411133
10066,Graph-based,AutoSummENG,repeated_sentence_0.7,0.904067,0.2687830924987793
10066,Graph-based,MeMoG,repeated_sentence_0.7,0.904067,0.2687830924987793
10066,Meta,NPowER,repeated_sentence_0.7,0.808656,0.2687830924987793
10066,Embeddings-based,BERTScore,repeated_sentence_0.7,0.7927539348602295,0.03738236427307129
10066,Embeddings-based,BARTScore,repeated_sentence_0.7,-3.6438257694244385,0.06310224533081055
10066,Embeddings-based,Bleurt,repeated_sentence_0.7,-0.7090196013450623,0.01567864418029785
10066,N-gram,Rouge1,repeated_sentence_0.9,0.7156398104265402,0.011971712112426758
10066,N-gram,Rouge2,repeated_sentence_0.9,0.715370018975332,0.0
10066,Graph-based,AutoSummENG,repeated_sentence_0.9,0.902582,0.27276039123535156
