source_doc,eval_type,eval_method,variant,score,duration
0167,Model-based,Bleurt,removed_sentence_0.3,0.4435253143310547,1.090381920337677
0167,Model-based,Bleurt,removed_sentence_0.5,0.20919007062911987,1.090381920337677
0167,Model-based,Bleurt,removed_sentence_0.7,0.2701335549354553,1.099464863538742
0167,Model-based,Bleurt,removed_sentence_0.9,0.12718290090560913,1.099464863538742
0167,Model-based,Bleurt,repeated_sentence_0.1,0.5661596655845642,1.099464863538742
0167,Model-based,Bleurt,repeated_sentence_0.3,0.2833367586135864,1.099464863538742
0167,Model-based,Bleurt,repeated_sentence_0.5,0.20936495065689087,1.099464863538742
0167,Model-based,Bleurt,repeated_sentence_0.7,0.20936495065689087,1.099464863538742
0167,Model-based,Bleurt,repeated_sentence_0.9,0.20936495065689087,1.099464863538742
0167,Model-based,Bleurt,0001_GS1,0.11062712967395782,1.099464863538742
0167,Model-based,Bleurt,0002_GS1,0.12252471596002579,1.0965133011341095
0167,Model-based,Bleurt,0003_GS1,0.11810840666294098,1.0965133011341095
0167,Model-based,Bleurt,0004_GS1,0.11103203147649765,1.0965133011341095
0167,Model-based,Bleurt,0005_GS1,0.0916818305850029,1.0965133011341095
0167,Model-based,Bleurt,0006_GS1,0.10971704870462418,1.0965133011341095
0167,Model-based,Bleurt,0007_GS1,0.07776637375354767,1.0965133011341095
0167,Model-based,Bleurt,0008_GS1,0.12018127739429474,1.0965133011341095
0167,Model-based,Bleurt,0009_GS1,0.08394518494606018,1.0965133011341095
0167,Model-based,Bleurt,0010_GS1,0.07659219205379486,0.90061354637146
0168,Model-based,Bleurt,source,0.8476249575614929,1.097240149974823
0168,Model-based,Bleurt,consecutively_swapped_words_0.1,0.45481061935424805,1.097240149974823
0168,Model-based,Bleurt,consecutively_swapped_words_0.3,0.24167734384536743,1.097240149974823
0168,Model-based,Bleurt,consecutively_swapped_words_0.5,0.19276192784309387,1.097240149974823
0168,Model-based,Bleurt,consecutively_swapped_words_0.7,0.1693652868270874,1.097240149974823
0168,Model-based,Bleurt,consecutively_swapped_words_0.9,0.16936911642551422,1.097240149974823
0168,Model-based,Bleurt,deleted_words_0.1,0.23929524421691895,1.097240149974823
0168,Model-based,Bleurt,deleted_words_0.3,0.07715682685375214,1.097240149974823
0168,Model-based,Bleurt,deleted_words_0.5,-0.017560318112373352,1.0916082262992859
0168,Model-based,Bleurt,deleted_words_0.7,0.03865702450275421,1.0916082262992859
0168,Model-based,Bleurt,deleted_words_0.9,0.04088537395000458,1.0916082262992859
0168,Model-based,Bleurt,inserted_sentence_0.1,0.3189854621887207,1.0916082262992859
0168,Model-based,Bleurt,inserted_sentence_0.3,0.24801155924797058,1.0916082262992859
0168,Model-based,Bleurt,inserted_sentence_0.5,0.15045450627803802,1.0916082262992859
0168,Model-based,Bleurt,inserted_sentence_0.7,0.08675502240657806,1.0916082262992859
0168,Model-based,Bleurt,inserted_sentence_0.9,0.09748460352420807,1.0916082262992859
0168,Model-based,Bleurt,randomly_swapped_words_0.1,0.24127256870269775,1.0871382057666779
0168,Model-based,Bleurt,randomly_swapped_words_0.3,0.0738910660147667,1.0871382057666779
0168,Model-based,Bleurt,randomly_swapped_words_0.5,0.08687224984169006,1.0871382057666779
0168,Model-based,Bleurt,randomly_swapped_words_0.7,0.09291873872280121,1.0871382057666779
0168,Model-based,Bleurt,randomly_swapped_words_0.9,0.05638802796602249,1.0871382057666779
0168,Model-based,Bleurt,removed_sentence_0.1,0.39983272552490234,1.0871382057666779
0168,Model-based,Bleurt,removed_sentence_0.3,0.40695321559906006,1.0871382057666779
0168,Model-based,Bleurt,removed_sentence_0.5,0.20798003673553467,1.0871382057666779
0168,Model-based,Bleurt,removed_sentence_0.7,0.15773747861385345,1.0916967391967773
0168,Model-based,Bleurt,removed_sentence_0.9,0.2769666314125061,1.0916967391967773
0168,Model-based,Bleurt,repeated_sentence_0.1,0.666795015335083,1.0916967391967773
0168,Model-based,Bleurt,repeated_sentence_0.3,0.49694645404815674,1.0916967391967773
0168,Model-based,Bleurt,repeated_sentence_0.5,0.37403857707977295,1.0916967391967773
0168,Model-based,Bleurt,repeated_sentence_0.7,0.30940741300582886,1.0916967391967773
0168,Model-based,Bleurt,repeated_sentence_0.9,0.2991873323917389,1.0916967391967773
0168,Model-based,Bleurt,0001_GS1,0.13072766363620758,1.0916967391967773
0168,Model-based,Bleurt,0002_GS1,0.1442006528377533,1.092273324728012
0168,Model-based,Bleurt,0003_GS1,0.15569248795509338,1.092273324728012
0168,Model-based,Bleurt,0004_GS1,0.12769004702568054,1.092273324728012
0168,Model-based,Bleurt,0005_GS1,0.11870159208774567,1.092273324728012
0168,Model-based,Bleurt,0006_GS1,0.12510575354099274,1.092273324728012
0168,Model-based,Bleurt,0007_GS1,0.09818586707115173,1.092273324728012
0168,Model-based,Bleurt,0008_GS1,0.1302877962589264,1.092273324728012
0168,Model-based,Bleurt,0009_GS1,0.1041404977440834,1.092273324728012
0168,Model-based,Bleurt,0010_GS1,0.10817639529705048,0.9006674289703369
0169,Model-based,Bleurt,source,0.7643885612487793,1.1036753356456757
0169,Model-based,Bleurt,consecutively_swapped_words_0.1,0.4815371632575989,1.1036753356456757
0169,Model-based,Bleurt,consecutively_swapped_words_0.3,0.29704388976097107,1.1036753356456757
0169,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2477380782365799,1.1036753356456757
0169,Model-based,Bleurt,consecutively_swapped_words_0.7,0.21624229848384857,1.1036753356456757
0169,Model-based,Bleurt,consecutively_swapped_words_0.9,0.16764019429683685,1.1036753356456757
0169,Model-based,Bleurt,deleted_words_0.1,0.28545817732810974,1.1036753356456757
0169,Model-based,Bleurt,deleted_words_0.3,0.16981087625026703,1.1036753356456757
0169,Model-based,Bleurt,deleted_words_0.5,0.11164819449186325,1.0937936305999756
0169,Model-based,Bleurt,deleted_words_0.7,0.08811941742897034,1.0937936305999756
0169,Model-based,Bleurt,deleted_words_0.9,0.09035346657037735,1.0937936305999756
0169,Model-based,Bleurt,inserted_sentence_0.1,0.34580832719802856,1.0937936305999756
0169,Model-based,Bleurt,inserted_sentence_0.3,0.18632981181144714,1.0937936305999756
0169,Model-based,Bleurt,inserted_sentence_0.5,0.16895827651023865,1.0937936305999756
0169,Model-based,Bleurt,inserted_sentence_0.7,0.11505535244941711,1.0937936305999756
0169,Model-based,Bleurt,inserted_sentence_0.9,0.09434375166893005,1.0937936305999756
0169,Model-based,Bleurt,randomly_swapped_words_0.1,0.25405675172805786,1.0843773484230042
0169,Model-based,Bleurt,randomly_swapped_words_0.3,0.20137697458267212,1.0843773484230042
0169,Model-based,Bleurt,randomly_swapped_words_0.5,0.17126032710075378,1.0843773484230042
0169,Model-based,Bleurt,randomly_swapped_words_0.7,0.19349756836891174,1.0843773484230042
0169,Model-based,Bleurt,randomly_swapped_words_0.9,0.15604811906814575,1.0843773484230042
0169,Model-based,Bleurt,removed_sentence_0.1,0.6423565149307251,1.0843773484230042
0169,Model-based,Bleurt,removed_sentence_0.3,0.3836655616760254,1.0843773484230042
0169,Model-based,Bleurt,removed_sentence_0.5,0.2995474338531494,1.0843773484230042
0169,Model-based,Bleurt,removed_sentence_0.7,0.33405035734176636,1.090288370847702
0169,Model-based,Bleurt,removed_sentence_0.9,0.1976744532585144,1.090288370847702
0169,Model-based,Bleurt,repeated_sentence_0.1,0.6133717894554138,1.090288370847702
0169,Model-based,Bleurt,repeated_sentence_0.3,0.5722581744194031,1.090288370847702
0169,Model-based,Bleurt,repeated_sentence_0.5,0.49560409784317017,1.090288370847702
0169,Model-based,Bleurt,repeated_sentence_0.7,0.48027312755584717,1.090288370847702
0169,Model-based,Bleurt,repeated_sentence_0.9,0.3949836790561676,1.090288370847702
0169,Model-based,Bleurt,0001_GS1,0.1531488299369812,1.090288370847702
0169,Model-based,Bleurt,0002_GS1,0.15322698652744293,1.0972188711166382
0169,Model-based,Bleurt,0003_GS1,0.16897960007190704,1.0972188711166382
0169,Model-based,Bleurt,0004_GS1,0.14806687831878662,1.0972188711166382
0169,Model-based,Bleurt,0005_GS1,0.13813866674900055,1.0972188711166382
0169,Model-based,Bleurt,0006_GS1,0.15713942050933838,1.0972188711166382
0169,Model-based,Bleurt,0007_GS1,0.12620431184768677,1.0972188711166382
0169,Model-based,Bleurt,0008_GS1,0.15034934878349304,1.0972188711166382
0169,Model-based,Bleurt,0009_GS1,0.11607472598552704,1.0972188711166382
0169,Model-based,Bleurt,0010_GS1,0.12745462357997894,0.899014949798584
0170,Model-based,Bleurt,source,0.8368809819221497,1.0961348712444305
0170,Model-based,Bleurt,consecutively_swapped_words_0.1,0.4340079426765442,1.0961348712444305
0170,Model-based,Bleurt,consecutively_swapped_words_0.3,0.302219033241272,1.0961348712444305
0170,Model-based,Bleurt,consecutively_swapped_words_0.5,0.24734258651733398,1.0961348712444305
0170,Model-based,Bleurt,consecutively_swapped_words_0.7,0.2253122180700302,1.0961348712444305
0170,Model-based,Bleurt,consecutively_swapped_words_0.9,0.225261852145195,1.0961348712444305
0170,Model-based,Bleurt,deleted_words_0.1,0.2830607295036316,1.0961348712444305
0170,Model-based,Bleurt,deleted_words_0.3,0.1612613946199417,1.0961348712444305
0170,Model-based,Bleurt,deleted_words_0.5,0.13906985521316528,1.0937083661556244
0170,Model-based,Bleurt,deleted_words_0.7,0.11442020535469055,1.0937083661556244
0170,Model-based,Bleurt,deleted_words_0.9,0.024806633591651917,1.0937083661556244
0170,Model-based,Bleurt,inserted_sentence_0.1,0.5284885764122009,1.0937083661556244
0170,Model-based,Bleurt,inserted_sentence_0.3,0.309429407119751,1.0937083661556244
0170,Model-based,Bleurt,inserted_sentence_0.5,0.19975778460502625,1.0937083661556244
0170,Model-based,Bleurt,inserted_sentence_0.7,0.11956288665533066,1.0937083661556244
0170,Model-based,Bleurt,inserted_sentence_0.9,0.169253870844841,1.0937083661556244
0170,Model-based,Bleurt,randomly_swapped_words_0.1,0.26534152030944824,1.0945550799369812
0170,Model-based,Bleurt,randomly_swapped_words_0.3,0.19181586802005768,1.0945550799369812
0170,Model-based,Bleurt,randomly_swapped_words_0.5,0.24809372425079346,1.0945550799369812
0170,Model-based,Bleurt,randomly_swapped_words_0.7,0.2328629493713379,1.0945550799369812
0170,Model-based,Bleurt,randomly_swapped_words_0.9,0.17685793340206146,1.0945550799369812
0170,Model-based,Bleurt,removed_sentence_0.1,0.7374765872955322,1.0945550799369812
0170,Model-based,Bleurt,removed_sentence_0.3,0.3744378089904785,1.0945550799369812
0170,Model-based,Bleurt,removed_sentence_0.5,0.4234015941619873,1.0945550799369812
0170,Model-based,Bleurt,removed_sentence_0.7,0.2471785694360733,1.0844304263591766
0170,Model-based,Bleurt,removed_sentence_0.9,0.21148759126663208,1.0844304263591766
0170,Model-based,Bleurt,repeated_sentence_0.1,0.6055693030357361,1.0844304263591766
0170,Model-based,Bleurt,repeated_sentence_0.3,0.5066404938697815,1.0844304263591766
0170,Model-based,Bleurt,repeated_sentence_0.5,0.4330727458000183,1.0844304263591766
0170,Model-based,Bleurt,repeated_sentence_0.7,0.36118924617767334,1.0844304263591766
0170,Model-based,Bleurt,repeated_sentence_0.9,0.36118924617767334,1.0844304263591766
0170,Model-based,Bleurt,0001_GS1,0.16569311916828156,1.0844304263591766
0170,Model-based,Bleurt,0002_GS1,0.17657355964183807,1.105785846710205
0170,Model-based,Bleurt,0003_GS1,0.17282213270664215,1.105785846710205
0170,Model-based,Bleurt,0004_GS1,0.1701478511095047,1.105785846710205
0170,Model-based,Bleurt,0005_GS1,0.14328229427337646,1.105785846710205
0170,Model-based,Bleurt,0006_GS1,0.17718206346035004,1.105785846710205
0170,Model-based,Bleurt,0007_GS1,0.12168560177087784,1.105785846710205
0170,Model-based,Bleurt,0008_GS1,0.1595993936061859,1.105785846710205
0170,Model-based,Bleurt,0009_GS1,0.13491752743721008,1.105785846710205
0170,Model-based,Bleurt,0010_GS1,0.13040480017662048,0.8993427753448486
0171,Model-based,Bleurt,source,0.7553068995475769,1.1005412638187408
0171,Model-based,Bleurt,consecutively_swapped_words_0.1,0.39259833097457886,1.1005412638187408
0171,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3025364875793457,1.1005412638187408
0171,Model-based,Bleurt,consecutively_swapped_words_0.5,0.25562912225723267,1.1005412638187408
0171,Model-based,Bleurt,consecutively_swapped_words_0.7,0.19143125414848328,1.1005412638187408
0171,Model-based,Bleurt,consecutively_swapped_words_0.9,0.15628549456596375,1.1005412638187408
0171,Model-based,Bleurt,deleted_words_0.1,0.3861580491065979,1.1005412638187408
0171,Model-based,Bleurt,deleted_words_0.3,0.10864001512527466,1.1005412638187408
0171,Model-based,Bleurt,deleted_words_0.5,0.05055302381515503,1.0920765697956085
0171,Model-based,Bleurt,deleted_words_0.7,0.05186442285776138,1.0920765697956085
0171,Model-based,Bleurt,deleted_words_0.9,0.05795051157474518,1.0920765697956085
0171,Model-based,Bleurt,inserted_sentence_0.1,0.40654247999191284,1.0920765697956085
0171,Model-based,Bleurt,inserted_sentence_0.3,0.16422301530838013,1.0920765697956085
0171,Model-based,Bleurt,inserted_sentence_0.5,0.1341158151626587,1.0920765697956085
0171,Model-based,Bleurt,inserted_sentence_0.7,0.13745981454849243,1.0920765697956085
0171,Model-based,Bleurt,inserted_sentence_0.9,0.12493272125720978,1.0920765697956085
0171,Model-based,Bleurt,randomly_swapped_words_0.1,0.2617747187614441,1.0960565507411957
0171,Model-based,Bleurt,randomly_swapped_words_0.3,0.1932392567396164,1.0960565507411957
0171,Model-based,Bleurt,randomly_swapped_words_0.5,0.08152207732200623,1.0960565507411957
0171,Model-based,Bleurt,randomly_swapped_words_0.7,0.0893799215555191,1.0960565507411957
0171,Model-based,Bleurt,randomly_swapped_words_0.9,0.04104800522327423,1.0960565507411957
0171,Model-based,Bleurt,removed_sentence_0.1,0.41251981258392334,1.0960565507411957
0171,Model-based,Bleurt,removed_sentence_0.3,0.29360049962997437,1.0960565507411957
0171,Model-based,Bleurt,removed_sentence_0.5,0.21212151646614075,1.0960565507411957
0171,Model-based,Bleurt,removed_sentence_0.7,0.1871827095746994,1.094995766878128
0171,Model-based,Bleurt,removed_sentence_0.9,0.16164159774780273,1.094995766878128
0171,Model-based,Bleurt,repeated_sentence_0.1,0.5245790481567383,1.094995766878128
0171,Model-based,Bleurt,repeated_sentence_0.3,0.4888661503791809,1.094995766878128
0171,Model-based,Bleurt,repeated_sentence_0.5,0.3848583698272705,1.094995766878128
0171,Model-based,Bleurt,repeated_sentence_0.7,0.3427482843399048,1.094995766878128
0171,Model-based,Bleurt,repeated_sentence_0.9,0.2727242708206177,1.094995766878128
0171,Model-based,Bleurt,0001_GS1,0.1586519181728363,1.094995766878128
0171,Model-based,Bleurt,0002_GS1,0.1569080799818039,1.0893846154212952
0171,Model-based,Bleurt,0003_GS1,0.17396923899650574,1.0893846154212952
0171,Model-based,Bleurt,0004_GS1,0.1634884774684906,1.0893846154212952
0171,Model-based,Bleurt,0005_GS1,0.14420977234840393,1.0893846154212952
0171,Model-based,Bleurt,0006_GS1,0.16465547680854797,1.0893846154212952
0171,Model-based,Bleurt,0007_GS1,0.13336411118507385,1.0893846154212952
0171,Model-based,Bleurt,0008_GS1,0.15784874558448792,1.0893846154212952
0171,Model-based,Bleurt,0009_GS1,0.1299537718296051,1.0893846154212952
0171,Model-based,Bleurt,0010_GS1,0.13382622599601746,0.9201304912567139
0172,Model-based,Bleurt,source,0.816097617149353,1.1305336952209473
0172,Model-based,Bleurt,consecutively_swapped_words_0.1,0.4839180111885071,1.1305336952209473
0172,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3347127437591553,1.1305336952209473
0172,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2596525549888611,1.1305336952209473
0172,Model-based,Bleurt,consecutively_swapped_words_0.7,0.21642933785915375,1.1305336952209473
0172,Model-based,Bleurt,consecutively_swapped_words_0.9,0.1705041527748108,1.1305336952209473
0172,Model-based,Bleurt,deleted_words_0.1,0.4063614010810852,1.1305336952209473
0172,Model-based,Bleurt,deleted_words_0.3,0.16860876977443695,1.1305336952209473
0172,Model-based,Bleurt,deleted_words_0.5,0.11645171046257019,1.1065451502799988
0172,Model-based,Bleurt,deleted_words_0.7,0.0775739997625351,1.1065451502799988
0172,Model-based,Bleurt,deleted_words_0.9,0.05763845145702362,1.1065451502799988
0172,Model-based,Bleurt,inserted_sentence_0.1,0.4949111342430115,1.1065451502799988
0172,Model-based,Bleurt,inserted_sentence_0.3,0.20395368337631226,1.1065451502799988
0172,Model-based,Bleurt,inserted_sentence_0.5,0.16448062658309937,1.1065451502799988
0172,Model-based,Bleurt,inserted_sentence_0.7,0.1525842249393463,1.1065451502799988
0172,Model-based,Bleurt,inserted_sentence_0.9,0.16442011296749115,1.1065451502799988
0172,Model-based,Bleurt,randomly_swapped_words_0.1,0.29148298501968384,1.091724157333374
0172,Model-based,Bleurt,randomly_swapped_words_0.3,0.13205373287200928,1.091724157333374
0172,Model-based,Bleurt,randomly_swapped_words_0.5,0.1136646419763565,1.091724157333374
0172,Model-based,Bleurt,randomly_swapped_words_0.7,0.08088765293359756,1.091724157333374
0172,Model-based,Bleurt,randomly_swapped_words_0.9,0.04815606027841568,1.091724157333374
0172,Model-based,Bleurt,removed_sentence_0.1,0.5399230718612671,1.091724157333374
0172,Model-based,Bleurt,removed_sentence_0.3,0.34697043895721436,1.091724157333374
0172,Model-based,Bleurt,removed_sentence_0.5,0.26655668020248413,1.091724157333374
0172,Model-based,Bleurt,removed_sentence_0.7,0.16876256465911865,1.093175232410431
0172,Model-based,Bleurt,removed_sentence_0.9,0.1701260656118393,1.093175232410431
0172,Model-based,Bleurt,repeated_sentence_0.1,0.5150398015975952,1.093175232410431
0172,Model-based,Bleurt,repeated_sentence_0.3,0.38339143991470337,1.093175232410431
0172,Model-based,Bleurt,repeated_sentence_0.5,0.3562886118888855,1.093175232410431
0172,Model-based,Bleurt,repeated_sentence_0.7,0.3562886118888855,1.093175232410431
0172,Model-based,Bleurt,repeated_sentence_0.9,0.3562886118888855,1.093175232410431
0172,Model-based,Bleurt,0001_GS1,0.16077181696891785,1.093175232410431
0172,Model-based,Bleurt,0002_GS1,0.16500906646251678,1.093820571899414
0172,Model-based,Bleurt,0003_GS1,0.1728629469871521,1.093820571899414
0172,Model-based,Bleurt,0004_GS1,0.15574565529823303,1.093820571899414
0172,Model-based,Bleurt,0005_GS1,0.139863520860672,1.093820571899414
0172,Model-based,Bleurt,0006_GS1,0.16056980192661285,1.093820571899414
0172,Model-based,Bleurt,0007_GS1,0.12833522260189056,1.093820571899414
0172,Model-based,Bleurt,0008_GS1,0.16510671377182007,1.093820571899414
0172,Model-based,Bleurt,0009_GS1,0.12575680017471313,1.093820571899414
0172,Model-based,Bleurt,0010_GS1,0.1352233588695526,0.9062697887420654
0173,Model-based,Bleurt,source,0.8718379139900208,1.092759907245636
0173,Model-based,Bleurt,consecutively_swapped_words_0.1,0.3859592080116272,1.092759907245636
0173,Model-based,Bleurt,consecutively_swapped_words_0.3,0.2889428734779358,1.092759907245636
0173,Model-based,Bleurt,consecutively_swapped_words_0.5,0.23645642399787903,1.092759907245636
0173,Model-based,Bleurt,consecutively_swapped_words_0.7,0.22884884476661682,1.092759907245636
0173,Model-based,Bleurt,consecutively_swapped_words_0.9,0.20312802493572235,1.092759907245636
0173,Model-based,Bleurt,deleted_words_0.1,0.30836784839630127,1.092759907245636
0173,Model-based,Bleurt,deleted_words_0.3,0.07874161005020142,1.092759907245636
0173,Model-based,Bleurt,deleted_words_0.5,0.06539220362901688,1.114119052886963
0173,Model-based,Bleurt,deleted_words_0.7,0.053910791873931885,1.114119052886963
0173,Model-based,Bleurt,deleted_words_0.9,0.0747004970908165,1.114119052886963
0173,Model-based,Bleurt,inserted_sentence_0.1,0.48374736309051514,1.114119052886963
0173,Model-based,Bleurt,inserted_sentence_0.3,0.2626018226146698,1.114119052886963
0173,Model-based,Bleurt,inserted_sentence_0.5,0.1757422387599945,1.114119052886963
0173,Model-based,Bleurt,inserted_sentence_0.7,0.15448443591594696,1.114119052886963
0173,Model-based,Bleurt,inserted_sentence_0.9,0.15584830939769745,1.114119052886963
0173,Model-based,Bleurt,randomly_swapped_words_0.1,0.26302415132522583,1.119290292263031
0173,Model-based,Bleurt,randomly_swapped_words_0.3,0.14477258920669556,1.119290292263031
0173,Model-based,Bleurt,randomly_swapped_words_0.5,0.121758371591568,1.119290292263031
0173,Model-based,Bleurt,randomly_swapped_words_0.7,0.11343975365161896,1.119290292263031
0173,Model-based,Bleurt,randomly_swapped_words_0.9,0.07133462280035019,1.119290292263031
0173,Model-based,Bleurt,removed_sentence_0.1,0.6946031451225281,1.119290292263031
0173,Model-based,Bleurt,removed_sentence_0.3,0.6946031451225281,1.119290292263031
0173,Model-based,Bleurt,removed_sentence_0.5,0.5907759666442871,1.119290292263031
0173,Model-based,Bleurt,removed_sentence_0.7,0.3263220191001892,1.0931635797023773
0173,Model-based,Bleurt,removed_sentence_0.9,0.20479440689086914,1.0931635797023773
0173,Model-based,Bleurt,repeated_sentence_0.1,0.6581010222434998,1.0931635797023773
0173,Model-based,Bleurt,repeated_sentence_0.3,0.5974200367927551,1.0931635797023773
0173,Model-based,Bleurt,repeated_sentence_0.5,0.4819619059562683,1.0931635797023773
0173,Model-based,Bleurt,repeated_sentence_0.7,0.3554891347885132,1.0931635797023773
0173,Model-based,Bleurt,repeated_sentence_0.9,0.27483904361724854,1.0931635797023773
0173,Model-based,Bleurt,0001_GS1,0.17874431610107422,1.0931635797023773
0173,Model-based,Bleurt,0002_GS1,0.17367836833000183,1.1016820073127747
0173,Model-based,Bleurt,0003_GS1,0.19847138226032257,1.1016820073127747
0173,Model-based,Bleurt,0004_GS1,0.1571044772863388,1.1016820073127747
0173,Model-based,Bleurt,0005_GS1,0.14907479286193848,1.1016820073127747
0173,Model-based,Bleurt,0006_GS1,0.1800268590450287,1.1016820073127747
0173,Model-based,Bleurt,0007_GS1,0.13632839918136597,1.1016820073127747
0173,Model-based,Bleurt,0008_GS1,0.1712178736925125,1.1016820073127747
0173,Model-based,Bleurt,0009_GS1,0.14323273301124573,1.1016820073127747
0173,Model-based,Bleurt,0010_GS1,0.17178334295749664,0.9072890281677246
0174,Model-based,Bleurt,source,0.7659995555877686,1.1068809628486633
0174,Model-based,Bleurt,consecutively_swapped_words_0.1,0.36711356043815613,1.1068809628486633
0174,Model-based,Bleurt,consecutively_swapped_words_0.3,0.24116259813308716,1.1068809628486633
0174,Model-based,Bleurt,consecutively_swapped_words_0.5,0.16206011176109314,1.1068809628486633
0174,Model-based,Bleurt,consecutively_swapped_words_0.7,0.14088058471679688,1.1068809628486633
0174,Model-based,Bleurt,consecutively_swapped_words_0.9,0.13225027918815613,1.1068809628486633
0174,Model-based,Bleurt,deleted_words_0.1,0.32898658514022827,1.1068809628486633
0174,Model-based,Bleurt,deleted_words_0.3,0.11440448462963104,1.1068809628486633
0174,Model-based,Bleurt,deleted_words_0.5,0.1276882141828537,1.121691882610321
0174,Model-based,Bleurt,deleted_words_0.7,0.1219826340675354,1.121691882610321
0174,Model-based,Bleurt,deleted_words_0.9,0.03148902952671051,1.121691882610321
0174,Model-based,Bleurt,inserted_sentence_0.1,0.4147263169288635,1.121691882610321
0174,Model-based,Bleurt,inserted_sentence_0.3,0.21558812260627747,1.121691882610321
0174,Model-based,Bleurt,inserted_sentence_0.5,0.16225609183311462,1.121691882610321
0174,Model-based,Bleurt,inserted_sentence_0.7,0.11580422520637512,1.121691882610321
0174,Model-based,Bleurt,inserted_sentence_0.9,0.07179387658834457,1.121691882610321
0174,Model-based,Bleurt,randomly_swapped_words_0.1,0.21136566996574402,1.0886874496936798
0174,Model-based,Bleurt,randomly_swapped_words_0.3,0.22481900453567505,1.0886874496936798
0174,Model-based,Bleurt,randomly_swapped_words_0.5,0.1887873411178589,1.0886874496936798
0174,Model-based,Bleurt,randomly_swapped_words_0.7,0.1241941899061203,1.0886874496936798
0174,Model-based,Bleurt,randomly_swapped_words_0.9,0.1393936276435852,1.0886874496936798
0174,Model-based,Bleurt,removed_sentence_0.1,0.5615613460540771,1.0886874496936798
0174,Model-based,Bleurt,removed_sentence_0.3,0.4309149384498596,1.0886874496936798
0174,Model-based,Bleurt,removed_sentence_0.5,0.48956620693206787,1.0886874496936798
0174,Model-based,Bleurt,removed_sentence_0.7,0.4192078113555908,1.090865671634674
0174,Model-based,Bleurt,removed_sentence_0.9,0.2702476382255554,1.090865671634674
0174,Model-based,Bleurt,repeated_sentence_0.1,0.576323390007019,1.090865671634674
0174,Model-based,Bleurt,repeated_sentence_0.3,0.526378870010376,1.090865671634674
0174,Model-based,Bleurt,repeated_sentence_0.5,0.4479484558105469,1.090865671634674
0174,Model-based,Bleurt,repeated_sentence_0.7,0.41709816455841064,1.090865671634674
0174,Model-based,Bleurt,repeated_sentence_0.9,0.39939939975738525,1.090865671634674
0174,Model-based,Bleurt,0001_GS1,0.1298002004623413,1.090865671634674
0174,Model-based,Bleurt,0002_GS1,0.13999265432357788,1.1107120215892792
0174,Model-based,Bleurt,0003_GS1,0.13968102633953094,1.1107120215892792
0174,Model-based,Bleurt,0004_GS1,0.1326732635498047,1.1107120215892792
0174,Model-based,Bleurt,0005_GS1,0.11498032510280609,1.1107120215892792
0174,Model-based,Bleurt,0006_GS1,0.12371926009654999,1.1107120215892792
0174,Model-based,Bleurt,0007_GS1,0.08530984073877335,1.1107120215892792
0174,Model-based,Bleurt,0008_GS1,0.12078826874494553,1.1107120215892792
0174,Model-based,Bleurt,0009_GS1,0.11246483772993088,1.1107120215892792
0174,Model-based,Bleurt,0010_GS1,0.11159117519855499,0.8967759609222412
0175,Model-based,Bleurt,source,0.8800649046897888,1.0994329452514648
0175,Model-based,Bleurt,consecutively_swapped_words_0.1,0.38744473457336426,1.0994329452514648
0175,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3128354549407959,1.0994329452514648
0175,Model-based,Bleurt,consecutively_swapped_words_0.5,0.24287331104278564,1.0994329452514648
0175,Model-based,Bleurt,consecutively_swapped_words_0.7,0.1999422311782837,1.0994329452514648
0175,Model-based,Bleurt,consecutively_swapped_words_0.9,0.17918696999549866,1.0994329452514648
0175,Model-based,Bleurt,deleted_words_0.1,0.29322612285614014,1.0994329452514648
0175,Model-based,Bleurt,deleted_words_0.3,0.10986417531967163,1.0994329452514648
0175,Model-based,Bleurt,deleted_words_0.5,0.08116625249385834,1.098391741514206
0175,Model-based,Bleurt,deleted_words_0.7,0.029169559478759766,1.098391741514206
0175,Model-based,Bleurt,deleted_words_0.9,0.06952162086963654,1.098391741514206
0175,Model-based,Bleurt,inserted_sentence_0.1,0.42185741662979126,1.098391741514206
0175,Model-based,Bleurt,inserted_sentence_0.3,0.20117677748203278,1.098391741514206
0175,Model-based,Bleurt,inserted_sentence_0.5,0.15400663018226624,1.098391741514206
0175,Model-based,Bleurt,inserted_sentence_0.7,0.18237268924713135,1.098391741514206
0175,Model-based,Bleurt,inserted_sentence_0.9,0.18695533275604248,1.098391741514206
0175,Model-based,Bleurt,randomly_swapped_words_0.1,0.25476399064064026,1.0893941223621368
0175,Model-based,Bleurt,randomly_swapped_words_0.3,0.12949423491954803,1.0893941223621368
0175,Model-based,Bleurt,randomly_swapped_words_0.5,0.23087021708488464,1.0893941223621368
0175,Model-based,Bleurt,randomly_swapped_words_0.7,0.13694390654563904,1.0893941223621368
0175,Model-based,Bleurt,randomly_swapped_words_0.9,0.09890499711036682,1.0893941223621368
0175,Model-based,Bleurt,removed_sentence_0.1,0.631209671497345,1.0893941223621368
0175,Model-based,Bleurt,removed_sentence_0.3,0.37052398920059204,1.0893941223621368
